sep=,
From: 2010-02-22,Store: itunes,Cid: 188320,To: 2024-02-22,Ext_id: 1348317163
Submission date,AppID,AppName,Country,Review Language,Version,Author,Rating,Title,Review,Translated title,Translated review,Reply Date,Reply Delta,Developer Reply,User,Tags,Categories,Updated,Semantic Tags,Semantic Categories,Semantic Sentiment,Notes,Likes,Dislikes,Link,Permalink,AF Link
2022-07-26T05:21:56,1348317163,MarginNote 3,tr,en,3.7.18,Oblomovishere,3,Dissapointing because...,"The program is really very good and useful, even a life saver. However after purchasing for ipad not being able to use the program in my mac (the both have the same apple id) is extremely dissapointing. The company demands another fee for the mac version and claims IOS and MacOS are different platforms. After purchasing, you can use the same app in both! This is no more than playing a game with words. If you have a mac and an ipad, in practice one always uses these as connected, because they are meant to be connected. If the company see these platforms as separated than why is it automatically syncing the documents between mac and ipad — still claims a separate fee arguing these are different platforms. I do not claim this is fraud or illegal but the company must be honest enough to declare this policy before one purchases in IOS or MacOS stores. One may change their decision to buy with this information. This is not fair.",,,,,,,,,2023-02-02T04:48:57,,,,,1,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=8913418794,https://appfollow.io/app/12712/review/157871475?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871475
2022-07-24T14:22:57,1348317163,MarginNote 3,tw,en,3.7.18,hdiudgcihwgcufe,5,It's a good app for medical student!,"However, I hope that users can add fuction of ""editing table of contents"". Because lots of slides without that, It's difficult to find the chapter I want easily.",,,,,,,,,2023-02-01T16:29:45,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=8907012789,https://appfollow.io/app/12712/review/157797831?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157797831
2022-07-24T10:05:30,1348317163,MarginNote 3,it,en,3.7.18,MartinaRos,4,"Really useful, but it can be improved","I find this app very useful: I finally manage to study on electronic formats instead of having to print all. I particularly appreciate the mind map function, that it automatically dinstances branches equally and that it allows to zoom in and out as much as you like. However, it misses a few key features, that's why I don't rate it 5 stars. In particular, I'd like to be able to mix horizontal and vertical orientation in the same mind map and tp be able to use arrows, and not only simple lines, to connect nodes. I'd also like a jpeg export option. Finally, the drawing function could be handier, especially the way to tie it to a node.",,,,,,,,,2023-02-02T04:48:58,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=8906352350,https://appfollow.io/app/12712/review/157871808?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871808
2022-07-22T07:28:19,1348317163,MarginNote 3,in,en,3.7.18,DesDemar,1,Just skip this,"Buy this if you like headaches. If you are a serious scholar then you’ll spend most of your time finding out the solutions to Marginnotes issues. And guess what, the developers are just not responsive. 

There is no sync. None. So what you do on the iPad will not be synced to the Mac. You’ll have to do a manual backup/restore every time. This in 2022 is just not acceptable. 

it promises a lot of features, but what’s the point of them when 7/10 won’t work as advertised. The developers just don’t seem to care.",,,,,,,,,2023-02-02T04:48:59,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=8899326540,https://appfollow.io/app/12712/review/157872672?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157872672
2022-07-19T21:46:45,1348317163,MarginNote 3,us,en,3.7.18,jodi lef,5,"Love this app, two things I wish it could do better","Margin note 3 has made a huge impact on my academic life as a dyslexic person pursuing higher education, making reading an active process helps keep me engaged and has made my relationship with texts very meaningful.

My only critical feedback/ features I wish it had were as follows:
1. I wish that I could view pdf docs as 2 page side by side scrolling, some docs that are formatted that way such as one page with rich text followed by a chart or figure on the following page could be more easily digested with the ability to feature both pages on screen together imho!

2. I think the ‘find’ tool could be refined. Particularly if I have one document selected, I would love it if I could search for words or phrases just within that document, as opposed to only being able to generate a search result from ALL documents, which can take a longer time to load, and produce more options than necessary to sift through if you are wanting to refine your results to just one specific document. 

Even without these mods I will continue to use margin note 3 with joy and gratitude for what ya’ll have created!",,,,,,,,,2023-02-01T14:30:23,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=8891164582,https://appfollow.io/app/12712/review/157733919?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157733919
2022-07-18T05:47:04,1348317163,MarginNote 3,lk,en,3.7.18,serdul7,5,Need some improvement in note writing section…,About note writing on each node… please make handwriting smoother and some grid line for writing notes. I know this is not a note writing app. But I like rewrite things in each excerpt I took from my book.. Therefore if you can add a grid feauture and also… smooth handwritong experience similar to the penultimate app. That would be appreciated…,,,,,,,,,2024-02-22T03:18:22,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=8885464677,https://appfollow.io/app/12712/review/244701946?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=244701946
2022-07-17T05:51:00,1348317163,MarginNote 3,us,en,3.7.18,purveshluhar,5,Best Reader/Note Taking App While Reading,"My go-to for handwritten notes is GoodNotes. But I felt lacking while reading pdf documents and making notes on it. MarginNotes has been my app for reading pdf documents and making notes on it now. The search has finally been over. I would also say please look at the tutorial videos, they will definitely give you a kickstart. Thank you to the developers for developing an app that actually works!!!",,,,,,,,,2023-02-01T14:30:23,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=8882140618,https://appfollow.io/app/12712/review/157733917?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157733917
2022-07-12T12:25:26,1348317163,MarginNote 3,in,en,3.7.18,Dnyan1212,4,Document re-opening at last annotation instead,of opening at last read position. please fix,,,,,,,,,2023-02-02T04:48:59,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=8866079077,https://appfollow.io/app/12712/review/157872671?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157872671
2022-07-08T11:03:15,1348317163,MarginNote 3,tw,en,3.7.18,Erika J. Lin,5,nice,nice,,,,,,,,,2023-02-01T16:29:45,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=8852823118,https://appfollow.io/app/12712/review/157797829?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157797829
2022-07-02T16:58:48,1348317163,MarginNote 3,us,en,3.7.18,ghlmnhd,5,Mostly great,"My only hangup with this app is that there are some bizarre UX aspects that can be unintuitive, slow, or in the way. Some buttons are too small, many menu options are not where I would expect or remember to find them, etc. Ultimately these are minor compared to how well margin note handles mind maps, linking to highlighted potions, and inverting PDFs in dark mode.

It’s really nice to work on notes across an iPad and laptop, reading and highlighting on the iPad and then reorganizing the highlighted passages into a map and adding more notes on the computer 

Overall MN3 works really well in many ways that I haven’t seen with other apps, and it stumbles in a few ways I haven’t seen with other apps",,,,,,,,,2023-02-01T14:30:23,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=8833595362,https://appfollow.io/app/12712/review/157733915?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157733915
2022-07-02T00:26:07,1348317163,MarginNote 3,ca,en,3.7.18,Mr.crispy0,2,Can’t change the template colour!!!,I want a black background. The fact that you can’t change the colour on the mind map is completely heartbreaking because this app looks so good. But it’s definitely a dealbreaker for me.,,,,,,,,,2023-02-02T04:48:59,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=8831126467,https://appfollow.io/app/12712/review/157872537?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157872537
2022-06-28T16:33:10,1348317163,MarginNote 3,us,en,3.7.18,Jcusano0,5,New user,"I just started using Marginnote 3 for grad school. I was using another similar prorgam that is very expensive, but a bit kludgy sometimes.  So far, I really like MN3, and I love the mindmapping. I’ve been using mindamapping with an advanced pathology class I’m curretnly in and it has really helped me to retain and recall the information. I’m looking forward to exploring it more, and getting rid of my other app.",,,,,,,,,2023-02-01T14:30:23,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=8819614275,https://appfollow.io/app/12712/review/157733914?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157733914
2022-06-22T04:46:19,1348317163,MarginNote 3,us,en,3.7.18,chad nauseam,4,Almost the perfect app,"This just needs a few things to be perfect. For starters, it would be awesome if it had built-in latex support. There’s a plugin, but it doesn’t work very well. It’s kind of bizarre that this isn’t a core feature.

Also, it would be great to be able to create multiple cards from the same highlight",,,2022-11-08T01:32:23,3332:46:04,"Hello, is it convenient for you to log on to our forum and describe in detail the situation you encountered? This will enable us to help you better.",,,,2023-02-01T14:30:24,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=8798015850,https://appfollow.io/app/12712/review/157733973?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157733973
2022-06-17T09:24:38,1348317163,MarginNote 3,tr,en,3.7.18,pinargokce,5,Language support,"It’s very succesful app.
We nede Turkısh Languange and keyboard support.
Please maske an update on This (:",,,,,,,,,2023-02-02T04:48:57,,,,,1,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=8783383714,https://appfollow.io/app/12712/review/157871474?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871474
2022-06-12T15:48:42,1348317163,MarginNote 3,ca,en,3.7.18,Aksufjt,5,The best,"This is by far, the best app I have ever used. It seems I’m often discovering new things it can do. I desperately wish it was available across platforms. I would love to use it on my PC. Thank you for making such a thorough, well thought out, well executed app. Well done!",,,,,,,,,2023-02-02T04:48:59,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=8767129995,https://appfollow.io/app/12712/review/157872536?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157872536
2022-06-12T07:34:14,1348317163,MarginNote 3,my,en,3.7.18,Medic's,5,Hopefully Rotate Page Feature for PDF can be added!,"Overally, the using experience of this app is excellent. However, this app does not support Rotate Page Feature for PDF file which is commonly available in most note-taking app. It would be very helpful if this feature is added on the next update.",,,,,,,,,2023-02-02T04:48:57,,,,,0,0,https://appstoreconnect.apple.com/WebObjects/iTunesConnect.woa/ra/ng/app/1348317163/ios/ratingsResponses?reviewId=8765875222,https://appfollow.io/app/12712/review/157871334?s=global5,https://watch.appfollow.io/apps/worldwide/reviews/565776?review_id=157871334
